instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,32,meta-llama/Llama-3.2-1B-Instruct,495,42,0,3454174131,3454174131,2904436699,2930193485,12780015,"[7157879, 7158295, 7158695, 7159095, 7159495, 7159879, 7160295, 7160695, 7161095, 7161495, 7161879, 7162295, 7162695, 7163079, 7163479, 7163879, 7164279, 46654806, 7164295, 27688758, 7133223, 7133655, 7134071, 43538066, 7143703, 7144119, 7144551, 7144967, 7145383, 7145799, 54064309, 7157031, 7157431, 7157831, 7158247, 7158647, 7159047, 94247719, 7221431, 7222167, 7222887]"
0,30,meta-llama/Llama-3.2-1B-Instruct,1340,62,0,3592163145,3592163145,2778613861,2840414051,12323755,"[7179527, 7179911, 7180295, 42482915, 25756786, 7157879, 7158295, 7158695, 7159095, 7159495, 7159879, 7160295, 7160695, 7161095, 7161495, 7161879, 7162295, 7162695, 7163079, 7163479, 7163879, 7164279, 46654806, 7164295, 27688758, 7133223, 7133655, 7134071, 43538066, 7143703, 7144119, 7144551, 7144967, 7145383, 7145799, 54064309, 7157031, 7157431, 7157831, 7158247, 7158647, 7159047, 94247719, 7221431, 7222167, 7222887, 36541060, 7241639, 7242359, 7243063, 7243783, 7244503, 7245207, 7245927, 7246647, 7247351, 7248071, 7248791, 7249479, 7250199, 7250935]"
0,34,meta-llama/Llama-3.2-1B-Instruct,523,41,0,3657795091,3657795091,3105751089,3133439847,13108881,"[7133223, 7133655, 7134071, 43538066, 7143703, 7144119, 7144551, 7144967, 7145383, 7145799, 54064309, 7157031, 7157431, 7157831, 7158247, 7158647, 7159047, 94247719, 7221431, 7222167, 7222887, 36541060, 7241639, 7242359, 7243063, 7243783, 7244503, 7245207, 7245927, 7246647, 7247351, 7248071, 7248791, 7249479, 7250199, 7250935, 44013413, 7205815, 7206183, 7206535]"
0,31,meta-llama/Llama-3.2-1B-Instruct,802,63,0,3720910672,3720910672,2861953784,2904436699,13168935,"[25756786, 7157879, 7158295, 7158695, 7159095, 7159495, 7159879, 7160295, 7160695, 7161095, 7161495, 7161879, 7162295, 7162695, 7163079, 7163479, 7163879, 7164279, 46654806, 7164295, 27688758, 7133223, 7133655, 7134071, 43538066, 7143703, 7144119, 7144551, 7144967, 7145383, 7145799, 54064309, 7157031, 7157431, 7157831, 7158247, 7158647, 7159047, 94247719, 7221431, 7222167, 7222887, 36541060, 7241639, 7242359, 7243063, 7243783, 7244503, 7245207, 7245927, 7246647, 7247351, 7248071, 7248791, 7249479, 7250199, 7250935, 44013413, 7205815, 7206183, 7206535, 63115581]"
0,36,meta-llama/Llama-3.2-1B-Instruct,1138,39,0,3824906882,3824906882,3241247384,3295311693,13936715,"[7157031, 7157431, 7157831, 7158247, 7158647, 7159047, 94247719, 7221431, 7222167, 7222887, 36541060, 7241639, 7242359, 7243063, 7243783, 7244503, 7245207, 7245927, 7246647, 7247351, 7248071, 7248791, 7249479, 7250199, 7250935, 44013413, 7205815, 7206183, 7206535, 63115581, 52905089, 7296711, 7297399, 7298071, 7298727, 7299399, 7300071, 7300743]"
0,33,meta-llama/Llama-3.2-1B-Instruct,993,67,0,4018081457,4018081457,3051931988,3098586794,13931737,"[7164295, 27688758, 7133223, 7133655, 7134071, 43538066, 7143703, 7144119, 7144551, 7144967, 7145383, 7145799, 54064309, 7157031, 7157431, 7157831, 7158247, 7158647, 7159047, 94247719, 7221431, 7222167, 7222887, 36541060, 7241639, 7242359, 7243063, 7243783, 7244503, 7245207, 7245927, 7246647, 7247351, 7248071, 7248791, 7249479, 7250199, 7250935, 44013413, 7205815, 7206183, 7206535, 63115581, 52905089, 7296711, 7297399, 7298071, 7298727, 7299399, 7300071, 7300743, 90108029, 7357847, 7358471, 7359111, 7359735, 7360343, 7360967, 7361591, 7362215, 7362839, 7363447, 7364071, 7364679, 7365303, 7365927]"
0,35,meta-llama/Llama-3.2-1B-Instruct,846,63,0,4069024102,4069024102,3154840796,3198378862,14042665,"[7143703, 7144119, 7144551, 7144967, 7145383, 7145799, 54064309, 7157031, 7157431, 7157831, 7158247, 7158647, 7159047, 94247719, 7221431, 7222167, 7222887, 36541060, 7241639, 7242359, 7243063, 7243783, 7244503, 7245207, 7245927, 7246647, 7247351, 7248071, 7248791, 7249479, 7250199, 7250935, 44013413, 7205815, 7206183, 7206535, 63115581, 52905089, 7296711, 7297399, 7298071, 7298727, 7299399, 7300071, 7300743, 90108029, 7357847, 7358471, 7359111, 7359735, 7360343, 7360967, 7361591, 7362215, 7362839, 7363447, 7364071, 7364679, 7365303, 7365927, 43593214, 7349431]"
0,37,meta-llama/Llama-3.2-1B-Instruct,2033,57,0,4149111565,4149111565,3338259927,3432507646,12796498,"[7221431, 7222167, 7222887, 36541060, 7241639, 7242359, 7243063, 7243783, 7244503, 7245207, 7245927, 7246647, 7247351, 7248071, 7248791, 7249479, 7250199, 7250935, 44013413, 7205815, 7206183, 7206535, 63115581, 52905089, 7296711, 7297399, 7298071, 7298727, 7299399, 7300071, 7300743, 90108029, 7357847, 7358471, 7359111, 7359735, 7360343, 7360967, 7361591, 7362215, 7362839, 7363447, 7364071, 7364679, 7365303, 7365927, 43593214, 7349431, 28798182, 7325095, 7325735, 7326391, 7327031, 7327703, 7328343, 7328983]"
0,39,meta-llama/Llama-3.2-1B-Instruct,863,47,0,4260971255,4260971255,3592163145,3636176558,13582493,"[7205815, 7206183, 7206535, 63115581, 52905089, 7296711, 7297399, 7298071, 7298727, 7299399, 7300071, 7300743, 90108029, 7357847, 7358471, 7359111, 7359735, 7360343, 7360967, 7361591, 7362215, 7362839, 7363447, 7364071, 7364679, 7365303, 7365927, 43593214, 7349431, 28798182, 7325095, 7325735, 7326391, 7327031, 7327703, 7328343, 7328983, 53879026, 7245079, 7245799, 7246519, 7247239, 7247943, 7248647, 7249367, 7250071]"
0,38,meta-llama/Llama-3.2-1B-Instruct,731,70,0,4356096119,4356096119,3454174131,3490715191,12541752,"[7241639, 7242359, 7243063, 7243783, 7244503, 7245207, 7245927, 7246647, 7247351, 7248071, 7248791, 7249479, 7250199, 7250935, 44013413, 7205815, 7206183, 7206535, 63115581, 52905089, 7296711, 7297399, 7298071, 7298727, 7299399, 7300071, 7300743, 90108029, 7357847, 7358471, 7359111, 7359735, 7360343, 7360967, 7361591, 7362215, 7362839, 7363447, 7364071, 7364679, 7365303, 7365927, 43593214, 7349431, 28798182, 7325095, 7325735, 7326391, 7327031, 7327703, 7328343, 7328983, 53879026, 7245079, 7245799, 7246519, 7247239, 7247943, 7248647, 7249367, 7250071, 44364335, 7249383, 7250087, 7250791, 7251511, 7252215, 7252919, 7253623]"
0,40,meta-llama/Llama-3.2-1B-Instruct,1401,55,0,4413293226,4413293226,3657795091,3720910672,12821899,"[52905089, 7296711, 7297399, 7298071, 7298727, 7299399, 7300071, 7300743, 90108029, 7357847, 7358471, 7359111, 7359735, 7360343, 7360967, 7361591, 7362215, 7362839, 7363447, 7364071, 7364679, 7365303, 7365927, 43593214, 7349431, 28798182, 7325095, 7325735, 7326391, 7327031, 7327703, 7328343, 7328983, 53879026, 7245079, 7245799, 7246519, 7247239, 7247943, 7248647, 7249367, 7250071, 44364335, 7249383, 7250087, 7250791, 7251511, 7252215, 7252919, 7253623, 35467886, 7242359, 7243079, 7243783]"
0,41,meta-llama/Llama-3.2-1B-Instruct,1044,60,0,4491756483,4491756483,3720910672,3773815761,12168486,"[7296711, 7297399, 7298071, 7298727, 7299399, 7300071, 7300743, 90108029, 7357847, 7358471, 7359111, 7359735, 7360343, 7360967, 7361591, 7362215, 7362839, 7363447, 7364071, 7364679, 7365303, 7365927, 43593214, 7349431, 28798182, 7325095, 7325735, 7326391, 7327031, 7327703, 7328343, 7328983, 53879026, 7245079, 7245799, 7246519, 7247239, 7247943, 7248647, 7249367, 7250071, 44364335, 7249383, 7250087, 7250791, 7251511, 7252215, 7252919, 7253623, 35467886, 7242359, 7243079, 7243783, 42478518, 7196215, 7196583, 7196951, 7197319, 7197671]"
0,44,meta-llama/Llama-3.2-1B-Instruct,561,43,0,4566283793,4566283793,4069024102,4097822284,11153845,"[7325095, 7325735, 7326391, 7327031, 7327703, 7328343, 7328983, 53879026, 7245079, 7245799, 7246519, 7247239, 7247943, 7248647, 7249367, 7250071, 44364335, 7249383, 7250087, 7250791, 7251511, 7252215, 7252919, 7253623, 35467886, 7242359, 7243079, 7243783, 42478518, 7196215, 7196583, 7196951, 7197319, 7197671, 24353709, 7166471, 7166871, 7167271, 7167655, 7168055, 7168439, 7168839]"
0,46,meta-llama/Llama-3.2-1B-Instruct,884,37,0,4662502905,4662502905,4260971255,4305335590,9921314,"[7249383, 7250087, 7250791, 7251511, 7252215, 7252919, 7253623, 35467886, 7242359, 7243079, 7243783, 42478518, 7196215, 7196583, 7196951, 7197319, 7197671, 24353709, 7166471, 7166871, 7167271, 7167655, 7168055, 7168439, 7168839, 24582754, 7161847, 7162247, 7162647, 7163047, 7163431, 7163831, 7164231, 7164631, 7165031, 7165415]"
0,42,meta-llama/Llama-3.2-1B-Instruct,1879,72,0,4723653534,4723653534,3824906882,3915014911,11389276,"[7357847, 7358471, 7359111, 7359735, 7360343, 7360967, 7361591, 7362215, 7362839, 7363447, 7364071, 7364679, 7365303, 7365927, 43593214, 7349431, 28798182, 7325095, 7325735, 7326391, 7327031, 7327703, 7328343, 7328983, 53879026, 7245079, 7245799, 7246519, 7247239, 7247943, 7248647, 7249367, 7250071, 44364335, 7249383, 7250087, 7250791, 7251511, 7252215, 7252919, 7253623, 35467886, 7242359, 7243079, 7243783, 42478518, 7196215, 7196583, 7196951, 7197319, 7197671, 24353709, 7166471, 7166871, 7167271, 7167655, 7168055, 7168439, 7168839, 24582754, 7161847, 7162247, 7162647, 7163047, 7163431, 7163831, 7164231, 7164631, 7165031, 7165415, 61150629]"
0,43,meta-llama/Llama-3.2-1B-Instruct,830,63,0,4789361130,4789361130,4018081457,4061674671,11736878,"[7349431, 28798182, 7325095, 7325735, 7326391, 7327031, 7327703, 7328343, 7328983, 53879026, 7245079, 7245799, 7246519, 7247239, 7247943, 7248647, 7249367, 7250071, 44364335, 7249383, 7250087, 7250791, 7251511, 7252215, 7252919, 7253623, 35467886, 7242359, 7243079, 7243783, 42478518, 7196215, 7196583, 7196951, 7197319, 7197671, 24353709, 7166471, 7166871, 7167271, 7167655, 7168055, 7168439, 7168839, 24582754, 7161847, 7162247, 7162647, 7163047, 7163431, 7163831, 7164231, 7164631, 7165031, 7165415, 61150629, 30149017, 7110807, 7111255, 7111719, 7112167, 7112631]"
0,47,meta-llama/Llama-3.2-1B-Instruct,656,43,0,4846900097,4846900097,4356096119,4391564005,10841335,"[7242359, 7243079, 7243783, 42478518, 7196215, 7196583, 7196951, 7197319, 7197671, 24353709, 7166471, 7166871, 7167271, 7167655, 7168055, 7168439, 7168839, 24582754, 7161847, 7162247, 7162647, 7163047, 7163431, 7163831, 7164231, 7164631, 7165031, 7165415, 61150629, 30149017, 7110807, 7111255, 7111719, 7112167, 7112631, 15074973, 7076071, 7076583, 7077079, 7077575, 7078087, 7078599]"
0,45,meta-llama/Llama-3.2-1B-Instruct,1109,63,0,4896009570,4896009570,4149111565,4202990591,11177725,"[7245079, 7245799, 7246519, 7247239, 7247943, 7248647, 7249367, 7250071, 44364335, 7249383, 7250087, 7250791, 7251511, 7252215, 7252919, 7253623, 35467886, 7242359, 7243079, 7243783, 42478518, 7196215, 7196583, 7196951, 7197319, 7197671, 24353709, 7166471, 7166871, 7167271, 7167655, 7168055, 7168439, 7168839, 24582754, 7161847, 7162247, 7162647, 7163047, 7163431, 7163831, 7164231, 7164631, 7165031, 7165415, 61150629, 30149017, 7110807, 7111255, 7111719, 7112167, 7112631, 15074973, 7076071, 7076583, 7077079, 7077575, 7078087, 7078599, 34954691, 7077143, 7077639]"
0,48,meta-llama/Llama-3.2-1B-Instruct,793,56,0,5043891976,5043891976,4413293226,4455771744,10693095,"[7196215, 7196583, 7196951, 7197319, 7197671, 24353709, 7166471, 7166871, 7167271, 7167655, 7168055, 7168439, 7168839, 24582754, 7161847, 7162247, 7162647, 7163047, 7163431, 7163831, 7164231, 7164631, 7165031, 7165415, 61150629, 30149017, 7110807, 7111255, 7111719, 7112167, 7112631, 15074973, 7076071, 7076583, 7077079, 7077575, 7078087, 7078599, 34954691, 7077143, 7077639, 55770747, 7082551, 7083047, 7083543, 7084039, 7084535, 7085031, 7085511, 7086007, 7086503, 7086983, 7087479, 7087975, 7088455]"
0,50,meta-llama/Llama-3.2-1B-Instruct,442,49,0,5114804706,5114804706,4566283793,4590866547,10915378,"[7161847, 7162247, 7162647, 7163047, 7163431, 7163831, 7164231, 7164631, 7165031, 7165415, 61150629, 30149017, 7110807, 7111255, 7111719, 7112167, 7112631, 15074973, 7076071, 7076583, 7077079, 7077575, 7078087, 7078599, 34954691, 7077143, 7077639, 55770747, 7082551, 7083047, 7083543, 7084039, 7084535, 7085031, 7085511, 7086007, 7086503, 7086983, 7087479, 7087975, 7088455, 28470944, 7072359, 7072871, 7073383, 7073879, 7074391, 7074903]"
0,49,meta-llama/Llama-3.2-1B-Instruct,422,67,0,5193374604,5193374604,4491756483,4516110192,10261582,"[7166471, 7166871, 7167271, 7167655, 7168055, 7168439, 7168839, 24582754, 7161847, 7162247, 7162647, 7163047, 7163431, 7163831, 7164231, 7164631, 7165031, 7165415, 61150629, 30149017, 7110807, 7111255, 7111719, 7112167, 7112631, 15074973, 7076071, 7076583, 7077079, 7077575, 7078087, 7078599, 34954691, 7077143, 7077639, 55770747, 7082551, 7083047, 7083543, 7084039, 7084535, 7085031, 7085511, 7086007, 7086503, 7086983, 7087479, 7087975, 7088455, 28470944, 7072359, 7072871, 7073383, 7073879, 7074391, 7074903, 15004171, 7060759, 7061287, 7061815, 7062343, 7062855, 7063383, 7063911, 7064423, 7064951]"
0,51,meta-llama/Llama-3.2-1B-Instruct,1292,50,0,5235724232,5235724232,4662502905,4723653534,10450422,"[30149017, 7110807, 7111255, 7111719, 7112167, 7112631, 15074973, 7076071, 7076583, 7077079, 7077575, 7078087, 7078599, 34954691, 7077143, 7077639, 55770747, 7082551, 7083047, 7083543, 7084039, 7084535, 7085031, 7085511, 7086007, 7086503, 7086983, 7087479, 7087975, 7088455, 28470944, 7072359, 7072871, 7073383, 7073879, 7074391, 7074903, 15004171, 7060759, 7061287, 7061815, 7062343, 7062855, 7063383, 7063911, 7064423, 7064951, 35271637, 7077991]"
0,54,meta-llama/Llama-3.2-1B-Instruct,661,59,0,5426348574,5426348574,4846900097,4881854788,9387823,"[7077143, 7077639, 55770747, 7082551, 7083047, 7083543, 7084039, 7084535, 7085031, 7085511, 7086007, 7086503, 7086983, 7087479, 7087975, 7088455, 28470944, 7072359, 7072871, 7073383, 7073879, 7074391, 7074903, 15004171, 7060759, 7061287, 7061815, 7062343, 7062855, 7063383, 7063911, 7064423, 7064951, 35271637, 7077991, 35689500, 7036663, 7037223, 7037783, 7038343, 7038887, 7039447, 7040023, 7040583, 7041127, 7041687, 7042231, 7042791, 7043335, 7043895, 7044439, 7044983, 7045527, 7046087, 7046631, 7047175, 7047719, 7048263]"
0,53,meta-llama/Llama-3.2-1B-Instruct,249,69,0,5468330066,5468330066,4789361130,4804436103,9763146,"[7076071, 7076583, 7077079, 7077575, 7078087, 7078599, 34954691, 7077143, 7077639, 55770747, 7082551, 7083047, 7083543, 7084039, 7084535, 7085031, 7085511, 7086007, 7086503, 7086983, 7087479, 7087975, 7088455, 28470944, 7072359, 7072871, 7073383, 7073879, 7074391, 7074903, 15004171, 7060759, 7061287, 7061815, 7062343, 7062855, 7063383, 7063911, 7064423, 7064951, 35271637, 7077991, 35689500, 7036663, 7037223, 7037783, 7038343, 7038887, 7039447, 7040023, 7040583, 7041127, 7041687, 7042231, 7042791, 7043335, 7043895, 7044439, 7044983, 7045527, 7046087, 7046631, 7047175, 7047719, 7048263, 27903878, 7038535, 7039079]"
0,56,meta-llama/Llama-3.2-1B-Instruct,572,50,0,5531407432,5531407432,5043891976,5072362920,9368255,"[7072359, 7072871, 7073383, 7073879, 7074391, 7074903, 15004171, 7060759, 7061287, 7061815, 7062343, 7062855, 7063383, 7063911, 7064423, 7064951, 35271637, 7077991, 35689500, 7036663, 7037223, 7037783, 7038343, 7038887, 7039447, 7040023, 7040583, 7041127, 7041687, 7042231, 7042791, 7043335, 7043895, 7044439, 7044983, 7045527, 7046087, 7046631, 7047175, 7047719, 7048263, 27903878, 7038535, 7039079, 34820410, 7063463, 7063975, 7064503, 7065015]"
0,57,meta-llama/Llama-3.2-1B-Instruct,245,47,0,5576604255,5576604255,5114804706,5129808877,9712943,"[7060759, 7061287, 7061815, 7062343, 7062855, 7063383, 7063911, 7064423, 7064951, 35271637, 7077991, 35689500, 7036663, 7037223, 7037783, 7038343, 7038887, 7039447, 7040023, 7040583, 7041127, 7041687, 7042231, 7042791, 7043335, 7043895, 7044439, 7044983, 7045527, 7046087, 7046631, 7047175, 7047719, 7048263, 27903878, 7038535, 7039079, 34820410, 7063463, 7063975, 7064503, 7065015, 24037394, 7052615, 7053143, 7053671]"
0,55,meta-llama/Llama-3.2-1B-Instruct,1236,92,0,5782922374,5782922374,4896009570,4951780317,9133429,"[7082551, 7083047, 7083543, 7084039, 7084535, 7085031, 7085511, 7086007, 7086503, 7086983, 7087479, 7087975, 7088455, 28470944, 7072359, 7072871, 7073383, 7073879, 7074391, 7074903, 15004171, 7060759, 7061287, 7061815, 7062343, 7062855, 7063383, 7063911, 7064423, 7064951, 35271637, 7077991, 35689500, 7036663, 7037223, 7037783, 7038343, 7038887, 7039447, 7040023, 7040583, 7041127, 7041687, 7042231, 7042791, 7043335, 7043895, 7044439, 7044983, 7045527, 7046087, 7046631, 7047175, 7047719, 7048263, 27903878, 7038535, 7039079, 34820410, 7063463, 7063975, 7064503, 7065015, 24037394, 7052615, 7053143, 7053671, 43154790, 7088759, 7089255, 7089735, 7090215, 7090695, 7091175, 7091671, 7092151, 7092631, 7093111, 7093591, 7094071, 7094551, 7095031, 7095495, 7095975, 7096471, 7096935, 7097415, 7097895, 7098359, 7098839, 7099303]"
0,58,meta-llama/Llama-3.2-1B-Instruct,685,64,0,5811723516,5811723516,5193374604,5228646241,9255194,"[7077991, 35689500, 7036663, 7037223, 7037783, 7038343, 7038887, 7039447, 7040023, 7040583, 7041127, 7041687, 7042231, 7042791, 7043335, 7043895, 7044439, 7044983, 7045527, 7046087, 7046631, 7047175, 7047719, 7048263, 27903878, 7038535, 7039079, 34820410, 7063463, 7063975, 7064503, 7065015, 24037394, 7052615, 7053143, 7053671, 43154790, 7088759, 7089255, 7089735, 7090215, 7090695, 7091175, 7091671, 7092151, 7092631, 7093111, 7093591, 7094071, 7094551, 7095031, 7095495, 7095975, 7096471, 7096935, 7097415, 7097895, 7098359, 7098839, 7099303, 14750696, 7024935, 7025511]"
0,59,meta-llama/Llama-3.2-1B-Instruct,719,62,0,5811723516,5811723516,5235724232,5271413732,8857537,"[7036663, 7037223, 7037783, 7038343, 7038887, 7039447, 7040023, 7040583, 7041127, 7041687, 7042231, 7042791, 7043335, 7043895, 7044439, 7044983, 7045527, 7046087, 7046631, 7047175, 7047719, 7048263, 27903878, 7038535, 7039079, 34820410, 7063463, 7063975, 7064503, 7065015, 24037394, 7052615, 7053143, 7053671, 43154790, 7088759, 7089255, 7089735, 7090215, 7090695, 7091175, 7091671, 7092151, 7092631, 7093111, 7093591, 7094071, 7094551, 7095031, 7095495, 7095975, 7096471, 7096935, 7097415, 7097895, 7098359, 7098839, 7099303, 14750696, 7024935, 7025511]"
0,63,meta-llama/Llama-3.2-1B-Instruct,838,29,0,5870898503,5870898503,5576604255,5619759045,8969266,"[7088759, 7089255, 7089735, 7090215, 7090695, 7091175, 7091671, 7092151, 7092631, 7093111, 7093591, 7094071, 7094551, 7095031, 7095495, 7095975, 7096471, 7096935, 7097415, 7097895, 7098359, 7098839, 7099303, 14750696, 7024935, 7025511, 52182868, 6992119]"
0,62,meta-llama/Llama-3.2-1B-Instruct,427,36,0,5911706982,5911706982,5531407432,5555444826,10178918,"[7052615, 7053143, 7053671, 43154790, 7088759, 7089255, 7089735, 7090215, 7090695, 7091175, 7091671, 7092151, 7092631, 7093111, 7093591, 7094071, 7094551, 7095031, 7095495, 7095975, 7096471, 7096935, 7097415, 7097895, 7098359, 7098839, 7099303, 14750696, 7024935, 7025511, 52182868, 6992119, 26878321, 6964743, 6965415]"
0,60,meta-llama/Llama-3.2-1B-Instruct,561,47,0,5986701107,5986701107,5426348574,5454252452,11574970,"[7038535, 7039079, 34820410, 7063463, 7063975, 7064503, 7065015, 24037394, 7052615, 7053143, 7053671, 43154790, 7088759, 7089255, 7089735, 7090215, 7090695, 7091175, 7091671, 7092151, 7092631, 7093111, 7093591, 7094071, 7094551, 7095031, 7095495, 7095975, 7096471, 7096935, 7097415, 7097895, 7098359, 7098839, 7099303, 14750696, 7024935, 7025511, 52182868, 6992119, 26878321, 6964743, 6965415, 60919407, 7037079, 7037639]"
0,61,meta-llama/Llama-3.2-1B-Instruct,652,48,0,6062742936,6062742936,5468330066,5503150476,11906222,"[7063463, 7063975, 7064503, 7065015, 24037394, 7052615, 7053143, 7053671, 43154790, 7088759, 7089255, 7089735, 7090215, 7090695, 7091175, 7091671, 7092151, 7092631, 7093111, 7093591, 7094071, 7094551, 7095031, 7095495, 7095975, 7096471, 7096935, 7097415, 7097895, 7098359, 7098839, 7099303, 14750696, 7024935, 7025511, 52182868, 6992119, 26878321, 6964743, 6965415, 60919407, 7037079, 7037639, 54808560, 7077255, 7077751, 7078263]"
0,64,meta-llama/Llama-3.2-1B-Instruct,231,27,0,6229901219,6229901219,5782922374,5797673070,16624159,"[7024935, 7025511, 52182868, 6992119, 26878321, 6964743, 6965415, 60919407, 7037079, 7037639, 54808560, 7077255, 7077751, 7078263, 88550974, 7144039, 7144455, 7144871, 7145287, 7145703, 7146119, 7146535, 7146951, 7147367, 7147783, 7148199]"
0,66,meta-llama/Llama-3.2-1B-Instruct,488,24,0,6229901219,6229901219,5811723516,5863906384,15912818,"[6992119, 26878321, 6964743, 6965415, 60919407, 7037079, 7037639, 54808560, 7077255, 7077751, 7078263, 88550974, 7144039, 7144455, 7144871, 7145287, 7145703, 7146119, 7146535, 7146951, 7147367, 7147783, 7148199]"
0,52,meta-llama/Llama-3.2-1B-Instruct,588,136,0,6316876342,6316876342,4723653534,4753802551,11578324,"[7110807, 7111255, 7111719, 7112167, 7112631, 15074973, 7076071, 7076583, 7077079, 7077575, 7078087, 7078599, 34954691, 7077143, 7077639, 55770747, 7082551, 7083047, 7083543, 7084039, 7084535, 7085031, 7085511, 7086007, 7086503, 7086983, 7087479, 7087975, 7088455, 28470944, 7072359, 7072871, 7073383, 7073879, 7074391, 7074903, 15004171, 7060759, 7061287, 7061815, 7062343, 7062855, 7063383, 7063911, 7064423, 7064951, 35271637, 7077991, 35689500, 7036663, 7037223, 7037783, 7038343, 7038887, 7039447, 7040023, 7040583, 7041127, 7041687, 7042231, 7042791, 7043335, 7043895, 7044439, 7044983, 7045527, 7046087, 7046631, 7047175, 7047719, 7048263, 27903878, 7038535, 7039079, 34820410, 7063463, 7063975, 7064503, 7065015, 24037394, 7052615, 7053143, 7053671, 43154790, 7088759, 7089255, 7089735, 7090215, 7090695, 7091175, 7091671, 7092151, 7092631, 7093111, 7093591, 7094071, 7094551, 7095031, 7095495, 7095975, 7096471, 7096935, 7097415, 7097895, 7098359, 7098839, 7099303, 14750696, 7024935, 7025511, 52182868, 6992119, 26878321, 6964743, 6965415, 60919407, 7037079, 7037639, 54808560, 7077255, 7077751, 7078263, 88550974, 7144039, 7144455, 7144871, 7145287, 7145703, 7146119, 7146535, 7146951, 7147367, 7147783, 7148199, 86975123]"
0,69,meta-llama/Llama-3.2-1B-Instruct,1182,64,0,6696080441,6696080441,5986701107,6041509667,10390012,"[7077255, 7077751, 7078263, 88550974, 7144039, 7144455, 7144871, 7145287, 7145703, 7146119, 7146535, 7146951, 7147367, 7147783, 7148199, 86975123, 47121793, 7204311, 7204663, 7205015, 7205367, 7205735, 7206103, 7206839, 7207591, 7208343, 7209079, 7209831, 7210583, 7211319, 7212071, 7212823, 7213559, 7214295, 7215047, 7215783, 7216519, 7217271, 7218007, 7218743, 7219479, 7220231, 7220951, 7221687, 7222439, 7223159, 7223895, 7224631, 7225351, 7226087, 7226823, 7227559, 7228279, 7229015, 7229751, 7230471, 7231191, 7231927, 7232647, 7233367, 7234103, 7234823, 7235543]"
0,65,meta-llama/Llama-3.2-1B-Instruct,576,77,0,6760617057,6760617057,5811723516,5863906384,11798824,"[6992119, 26878321, 6964743, 6965415, 60919407, 7037079, 7037639, 54808560, 7077255, 7077751, 7078263, 88550974, 7144039, 7144455, 7144871, 7145287, 7145703, 7146119, 7146535, 7146951, 7147367, 7147783, 7148199, 86975123, 47121793, 7204311, 7204663, 7205015, 7205367, 7205735, 7206103, 7206839, 7207591, 7208343, 7209079, 7209831, 7210583, 7211319, 7212071, 7212823, 7213559, 7214295, 7215047, 7215783, 7216519, 7217271, 7218007, 7218743, 7219479, 7220231, 7220951, 7221687, 7222439, 7223159, 7223895, 7224631, 7225351, 7226087, 7226823, 7227559, 7228279, 7229015, 7229751, 7230471, 7231191, 7231927, 7232647, 7233367, 7234103, 7234823, 7235543, 35746924, 7196887, 7197239, 7197607, 7197959]"
0,68,meta-llama/Llama-3.2-1B-Instruct,1314,73,0,6804909253,6804909253,5911706982,5972626389,11559484,"[7037079, 7037639, 54808560, 7077255, 7077751, 7078263, 88550974, 7144039, 7144455, 7144871, 7145287, 7145703, 7146119, 7146535, 7146951, 7147367, 7147783, 7148199, 86975123, 47121793, 7204311, 7204663, 7205015, 7205367, 7205735, 7206103, 7206839, 7207591, 7208343, 7209079, 7209831, 7210583, 7211319, 7212071, 7212823, 7213559, 7214295, 7215047, 7215783, 7216519, 7217271, 7218007, 7218743, 7219479, 7220231, 7220951, 7221687, 7222439, 7223159, 7223895, 7224631, 7225351, 7226087, 7226823, 7227559, 7228279, 7229015, 7229751, 7230471, 7231191, 7231927, 7232647, 7233367, 7234103, 7234823, 7235543, 35746924, 7196887, 7197239, 7197607, 7197959, 44292196]"
0,72,meta-llama/Llama-3.2-1B-Instruct,649,77,0,6981560180,6981560180,6229901219,6316876342,8745839,"[47121793, 7204311, 7204663, 7205015, 7205367, 7205735, 7206103, 7206839, 7207591, 7208343, 7209079, 7209831, 7210583, 7211319, 7212071, 7212823, 7213559, 7214295, 7215047, 7215783, 7216519, 7217271, 7218007, 7218743, 7219479, 7220231, 7220951, 7221687, 7222439, 7223159, 7223895, 7224631, 7225351, 7226087, 7226823, 7227559, 7228279, 7229015, 7229751, 7230471, 7231191, 7231927, 7232647, 7233367, 7234103, 7234823, 7235543, 35746924, 7196887, 7197239, 7197607, 7197959, 44292196, 19009013, 7161383, 7161783, 7162183, 7162583, 7162967, 7163367, 7163767, 7164167, 7164567, 7164951, 7165351, 7165751, 7166135, 7166535, 7166935, 7167319, 7167719, 7168103, 7168503, 7168887, 7169287, 7169671]"
